Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
random_forest,22/05/2023,Newcastle,Leicester,37,False,Home,1,0,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1364122910954706,-1.1364122910954706,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,443.9432941723409,443.9432941723409,457.7374853989956,457.7374853989956,352.8374989770594,351.7010866859639,0.33192378827205493,0.18596223090905736,0.19258168648500412,0.1058820408037913,0.09147175023713382
random_forest,24/05/2023,Brighton,Man City,37,False,Away,-1,0,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1364122910954706,-1.1364122910954706,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,443.9432941723409,443.9432941723409,457.7374853989956,457.7374853989956,351.7010866859639,350.5646743948684,0.33192378827205493,0.18596223090905736,0.19258168648500412,0.1058820408037913,0.09440737571263852
random_forest,25/05/2023,Man United,Chelsea,37,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.1364122910954702,0.6818473746572822,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,443.9432941723409,443.9432941723409,457.7374853989956,457.7374853989956,350.5646743948684,351.2465217695257,0.33192378827205493,0.18596223090905736,0.19258168648500412,0.1058820408037913,0.09264600042733567
random_forest,28/05/2023,Arsenal,Wolves,38,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7011235674418912,0.2524044842790809,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,443.9432941723409,443.9432941723409,457.7374853989956,457.7374853989956,351.2465217695257,351.49892625380477,0.33192378827205493,0.18596223090905736,0.19258168648500412,0.1058820408037913,0.09199397911430769
random_forest,28/05/2023,Aston Villa,Brighton,38,False,Home,1,1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7011235674418912,0.7011235674418912,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,443.9432941723409,443.9432941723409,457.7374853989956,457.7374853989956,351.49892625380477,352.20004982124664,0.33192378827205493,0.18596223090905736,0.19258168648500412,0.1058820408037913,0.09018280880034096
random_forest,28/05/2023,Brentford,Man City,38,False,Away,-1,1,2,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7011235674418912,-0.7011235674418912,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,443.9432941723409,443.9432941723409,457.7374853989956,457.7374853989956,352.20004982124664,351.49892625380477,0.33192378827205493,0.18596223090905736,0.19258168648500412,0.1058820408037913,0.09199397911430769
random_forest,28/05/2023,Chelsea,Newcastle,38,True,Draw,0,0,3,2,Draw,0,0.4162597215439226,0.5837402784560775,2.5,3.5,0.18276361016149162,0.09138180508074581,0.0,0.0,0.0,0.0,0.25892857142857145,0.04732272048824337,0.023661360244121684,21.00860442274769,10.830691539264024,52.52151105686923,27.07672884816006,0.7011235674418912,1.752808918604728,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,443.9432941723409,496.4648052292101,457.7374853989956,484.81421424715563,351.49892625380477,353.2517351724095,0.33192378827205493,0.18596223090905736,0.09705860856610667,0.05299192297059039,0.08746605332939071
random_forest,28/05/2023,Crystal Palace,Nott'm Forest,38,False,Home,1,0,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7011235674418912,-0.7011235674418912,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,496.4648052292101,496.4648052292101,484.81421424715563,484.81421424715563,353.2517351724095,352.5506116049676,0.33192378827205493,0.18596223090905736,0.09705860856610667,0.05299192297059039,0.08927722364335745
random_forest,28/05/2023,Everton,Bournemouth,38,False,Home,1,1,4,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7011235674418912,0.3505617837209456,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,496.4648052292101,496.4648052292101,484.81421424715563,484.81421424715563,352.5506116049676,352.90117338868856,0.33192378827205493,0.18596223090905736,0.09705860856610667,0.05299192297059039,0.08837163848637408
random_forest,28/05/2023,Leeds,Tottenham,38,False,Away,-1,-1,4,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7011235674418912,0.9114606376744584,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,496.4648052292101,496.4648052292101,484.81421424715563,484.81421424715563,352.90117338868856,353.812634026363,0.33192378827205493,0.18596223090905736,0.09705860856610667,0.05299192297059039,0.08601711707821727
random_forest,28/05/2023,Leicester,West Ham,38,False,Home,1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7011235674418912,0.6380224463721209,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,496.4648052292101,496.4648052292101,484.81421424715563,484.81421424715563,353.812634026363,354.45065647273515,0.33192378827205493,0.18596223090905736,0.09705860856610667,0.05299192297059039,0.08436895209250746
random_forest,28/05/2023,Man United,Fulham,38,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7011235674418912,0.3505617837209456,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,496.4648052292101,496.4648052292101,484.81421424715563,484.81421424715563,354.45065647273515,354.8012182564561,0.33192378827205493,0.18596223090905736,0.09705860856610667,0.05299192297059039,0.0834633669355241
random_forest,28/05/2023,Southampton,Liverpool,38,False,Away,-1,0,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.7011235674418903,-0.7011235674418903,581.0199551722735,581.0199551722735,533.4477844872187,533.4477844872187,496.4648052292101,496.4648052292101,484.81421424715563,484.81421424715563,354.8012182564561,354.1000946890142,0.33192378827205493,0.18596223090905736,0.09705860856610667,0.05299192297059039,0.08527453724949083
