Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
random_forest,09/05/2021,Wolves,Brighton,35,True,Draw,0,1,3,3,Draw,0,0.4243787060727259,0.5756212939272741,2.3,3.3,0.17410857827825882,0.08705428913912941,0.0,0.0,-0.0,-0.0,0.2,0.034821715655651765,0.017410857827825883,0.0,4.702241302072009,-0.0,-4.702241302072009,0.9529029724554204,-0.9529029724554204,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,270.0752225175791,265.3729812155071,350.12445189974426,349.1715489272888,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.390133770805306,0.08290088290513785
random_forest,10/05/2021,Fulham,Burnley,35,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9529029724554204,2.191676836647467,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3729812155071,265.3729812155071,349.1715489272888,351.36322576393627,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.390133770805306,0.07714444341852553
random_forest,11/05/2021,Man United,Leicester,35,True,Draw,0,-1,1,2,Draw,0,0.4207362562094368,0.5792637437905632,2.4,3.4,0.17937636296336876,0.08968818148168438,0.0,0.0,-0.0,-0.0,0.125,0.022422045370421095,0.011211022685210547,0.0,0.028121839462560416,-0.0,-0.028121839462560416,0.9529029724554204,-0.9529029724554204,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3729812155071,265.3448593760445,351.36322576393627,350.41032279148084,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.07964724319531355
random_forest,11/05/2021,Southampton,Crystal Palace,35,False,Home,1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9529029724554204,1.0005481210781912,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,350.41032279148084,351.410870912559,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.07701930342968621
random_forest,12/05/2021,Chelsea,Arsenal,35,False,Home,1,-1,1,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.9529029724554204,-0.9529029724554204,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,351.410870912559,350.4579679401036,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.07952210320647424
random_forest,13/05/2021,Aston Villa,Everton,36,False,Away,-1,0,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0991019091353638,-1.0991019091353638,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,350.4579679401036,349.3588660309682,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.08240889450880688
random_forest,13/05/2021,Man United,Liverpool,36,False,Home,1,-1,1,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0991019091353638,-1.0991019091353638,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,349.3588660309682,348.25976412183286,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.08529568581113953
random_forest,14/05/2021,Newcastle,Man City,36,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0991019091353638,0.27477547728384094,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,348.25976412183286,348.5345395991167,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.08457398798555629
random_forest,15/05/2021,Brighton,West Ham,36,False,Away,-1,0,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0991019091353638,-1.0991019091353638,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,348.5345395991167,347.43543768998137,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.08746077928788892
random_forest,15/05/2021,Burnley,Leeds,36,False,Away,-1,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0991019091353638,1.2090121000489003,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,347.43543768998137,348.64444979003025,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.08428530885532305
random_forest,15/05/2021,Southampton,Fulham,36,False,Draw,0,1,3,4,Draw,0,0.4715210556617782,0.5284789443382218,2.6,3.6,0.2682599232240006,0.1341299616120003,0.0,0.0,-0.0,-0.0,0.2804878048780488,0.07524363700185384,0.03762181850092692,0.0,0.0,-0.0,-0.0,1.0991019091353638,-1.0991019091353638,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,348.64444979003025,347.5453478808949,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.0871721001576557
random_forest,16/05/2021,Crystal Palace,Aston Villa,36,False,Away,-1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0991019091353638,-1.0991019091353638,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,347.5453478808949,346.44624597175954,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.09005889145998833
random_forest,16/05/2021,Everton,Sheffield United,36,False,Home,1,-1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0991019091353638,-1.0991019091353638,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,346.44624597175954,345.3471440626242,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.09294568276232097
random_forest,16/05/2021,Tottenham,Wolves,36,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0991019091353638,0.5495509545676819,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,345.3471440626242,345.89669501719186,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.09150228711115466
random_forest,16/05/2021,West Brom,Liverpool,36,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0991019091353638,0.24180242000978,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,345.89669501719186,346.13849743720164,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.09086719302464147
random_forest,18/05/2021,Brighton,Man City,37,False,Away,-1,1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5680529497098022,-0.5680529497098022,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,346.13849743720164,345.57044448749184,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.09235918416837142
random_forest,18/05/2021,Chelsea,Leicester,37,False,Home,1,1,1,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5680529497098022,0.39763706479686156,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,345.57044448749184,345.9680815522887,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.09131479036776043
random_forest,18/05/2021,Man United,Fulham,37,False,Home,1,0,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5680529497098022,-0.5680529497098022,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,345.9680815522887,345.4000286025789,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.09280678151149038
random_forest,18/05/2021,Southampton,Leeds,37,False,Away,-1,-1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5680529497098022,0.8520794245647034,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,345.4000286025789,346.2521080271436,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.09056879479589545
random_forest,19/05/2021,Burnley,Liverpool,37,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5680529497098022,0.12497164893615648,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,346.2521080271436,346.37707967607975,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.0902405567442749
random_forest,19/05/2021,Crystal Palace,Arsenal,37,False,Away,-1,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5680529497098022,0.2840264748549011,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,346.37707967607975,346.66110615093464,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.08949456117240993
random_forest,19/05/2021,Everton,Wolves,37,False,Home,1,1,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5680529497098022,0.48284500725333196,233.0,233.0,233.0,233.0,238.7640426917506,238.7640426917506,265.3448593760445,265.3448593760445,346.66110615093464,347.143951158188,0.5029863481228669,0.5029863481228669,0.48986870673286986,0.3901983989378028,0.08822636870023945
random_forest,19/05/2021,Newcastle,Sheffield United,37,True,Draw,0,1,3,4,Draw,0,0.4127067316179468,0.5872932683820532,2.8,3.8,0.2029591357672135,0.10147956788360675,10.0,10.0,-10.0,-10.0,0.27380952380952384,0.055572144317213225,0.027786072158606612,10.0,7.372891409538097,-10.0,-7.372891409538097,0.5680529497098022,-0.5680529497098022,233.0,223.0,233.0,223.0,238.7640426917506,228.7640426917506,265.3448593760445,257.9719679665064,347.143951158188,346.5758982084782,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.0897183598439694
random_forest,19/05/2021,Tottenham,Aston Villa,37,False,Home,1,-1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5680529497098022,-0.5680529497098022,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,346.5758982084782,346.0078452587684,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.09121035098769936
random_forest,19/05/2021,West Brom,West Ham,37,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5680529497098022,0.3408317698258814,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,346.0078452587684,346.34867702859424,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.09031515630146145
random_forest,23/05/2021,Arsenal,Brighton,38,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0210179591392627,0.5819802367093798,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,346.34867702859424,346.93065726530364,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.08878658513667852
random_forest,23/05/2021,Aston Villa,Chelsea,38,False,Away,-1,1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0210179591392627,-1.0210179591392627,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,346.93065726530364,345.90963930616437,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.09146828893454326
random_forest,23/05/2021,Fulham,Newcastle,38,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0210179591392627,2.348341306020304,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,345.90963930616437,348.25798061218467,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.08530037019945441
random_forest,23/05/2021,Leeds,West Brom,38,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0210179591392627,0.408407183655705,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,348.25798061218467,348.66638779584036,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.08422768868030854
random_forest,23/05/2021,Leicester,Tottenham,38,False,Home,1,-1,2,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0210179591392627,-1.0210179591392627,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,348.66638779584036,347.6453698367011,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.08690939247817328
random_forest,23/05/2021,Liverpool,Crystal Palace,38,False,Home,1,1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0210179591392627,0.1429425142794967,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,347.6453698367011,347.78831235098056,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.0865339539464723
random_forest,23/05/2021,Man City,Everton,38,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0210179591392627,0.44924790202127557,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,347.78831235098056,348.23756025300185,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.0853540042754118
random_forest,23/05/2021,Sheffield United,Burnley,38,False,Away,-1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0210179591392627,-1.0210179591392627,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,348.23756025300185,347.2165422938626,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.08803570807327654
random_forest,23/05/2021,West Ham,Southampton,38,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0210179591392627,0.6636616734405207,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,347.2165422938626,347.8802039673031,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.0862926006046645
random_forest,23/05/2021,Wolves,Man United,38,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0210179591392627,1.7357305305367468,223.0,223.0,223.0,223.0,228.7640426917506,228.7640426917506,257.9719679665064,257.9719679665064,347.8802039673031,349.6159344978398,0.5243174061433448,0.5243174061433448,0.5112342058053462,0.4071423902273509,0.08173370414829452
