Model,Date,HomeTeam,AwayTeam,Gameweek,BetPlaced,ModelPredictedOutcome,ModelPredictedEncoded,ActualResult,EloTierHome,EloTierAway,BetOn,BetOnEncoded,p,q,b,Odds,KellyFraction,HalfKellyFraction,KellyStake,HalfKellyStake,KellyProfitLoss,HalfKellyProfitLoss,IntelligentMultiplier,IntelligentKellyFraction,IntelligentHalfKellyFraction,IntelligentKellyStake,IntelligentHalfKellyStake,IntelligentKellyProfitLoss,IntelligentHalfKellyProfitLoss,FlatPredictionStake,FlatPredictionProfitLoss,KellyBalanceBefore,KellyBalanceAfter,HalfKellyBalanceBefore,HalfKellyBalanceAfter,IntelligentKellyBalanceBefore,IntelligentKellyBalanceAfter,IntelligentHalfKellyBalanceBefore,IntelligentHalfKellyBalanceAfter,FlatPredictionBalanceBefore,FlatPredictionBalanceAfter,KellyDropFromPeak,HalfKellyDropFromPeak,IntelligentKellyDropFromPeak,IntelligentHalfKellyDropFromPeak,FlatPredictionDropFromPeak
xgboost,08/05/2021,Liverpool,Southampton,34,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0208507229167092,0.2552126807291773,312.1898356147756,312.1898356147756,333.7519566859706,333.7519566859706,305.1213281778811,305.1213281778811,324.98823469581674,324.98823469581674,351.7190265374423,351.9742392181715,0.4128736225107725,0.34041443647513536,0.34748679229167645,0.3057864720516018,0.07375200205744348
xgboost,08/05/2021,Man City,Chelsea,35,True,Draw,0,-1,1,1,Draw,0,0.45201027,0.5479897300000001,2.4,3.4,0.22368121583333328,0.11184060791666664,10.0,10.0,-10.0,-10.0,0.2,0.04473624316666666,0.02236812158333333,10.0,7.2693763468288966,-10.0,-7.2693763468288966,0.5171376080603968,-0.5171376080603968,312.1898356147756,302.1898356147756,333.7519566859706,323.7519566859706,305.1213281778811,295.1213281778811,324.98823469581674,317.71885834898785,351.9742392181715,351.45710161011107,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.32131472464954636,0.07511289049970772
xgboost,08/05/2021,Sheffield United,Crystal Palace,35,True,Draw,0,-1,4,4,Draw,0,0.40778393,0.59221607,2.2,3.2,0.13859480727272733,0.06929740363636366,0.0,0.0,-0.0,-0.0,0.25,0.03464870181818183,0.017324350909090916,0.0,2.7306236531711034,-0.0,-2.7306236531711034,0.5171376080603968,-0.5171376080603968,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,317.71885834898785,314.98823469581674,351.45710161011107,350.93996400205066,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.07647377894197195
xgboost,09/05/2021,Arsenal,West Brom,35,False,Home,1,1,2,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5171376080603968,0.22754054754657455,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,350.93996400205066,351.16750454959725,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.07587498802737565
xgboost,09/05/2021,Aston Villa,Man United,35,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5171376080603968,0.4137100864483174,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,351.16750454959725,351.58121463604556,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.07478627727356432
xgboost,09/05/2021,West Ham,Everton,35,False,Draw,0,-1,2,3,Draw,0,0.44627434,0.55372566,2.5,3.5,0.224784076,0.112392038,0.0,0.0,-0.0,-0.0,0.30952380952380953,0.06957602352380952,0.03478801176190476,0.0,0.0,-0.0,-0.0,0.5171376080603968,-0.5171376080603968,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,351.58121463604556,351.06407702798515,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.07614716571582855
xgboost,09/05/2021,Wolves,Brighton,35,False,Draw,0,1,3,3,Draw,0,0.4812565,0.5187435,2.3,3.3,0.2557158478260869,0.12785792391304346,0.0,0.0,-0.0,-0.0,0.2,0.05114316956521739,0.025571584782608694,0.0,0.0,-0.0,-0.0,0.5171376080603968,-0.5171376080603968,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,351.06407702798515,350.54693941992474,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.07750805415809278
xgboost,10/05/2021,Fulham,Burnley,35,False,Away,-1,-1,4,3,Away,-1,0.36892378,0.63107622,2.3,3.3,0.09454281478260868,0.04727140739130434,0.0,0.0,0.0,0.0,0.4444444444444444,0.04201902879227052,0.02100951439613526,0.0,0.0,0.0,0.0,0.5171376080603968,1.1894164985389124,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,350.54693941992474,351.73635591846363,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.07437801074088518
xgboost,11/05/2021,Man United,Leicester,35,False,Draw,0,-1,1,2,Draw,0,0.5032307,0.49676929999999997,2.4,3.4,0.2962434916666667,0.14812174583333335,0.0,0.0,-0.0,-0.0,0.125,0.037030436458333336,0.018515218229166668,0.0,0.0,-0.0,-0.0,0.5171376080603968,-0.5171376080603968,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,351.73635591846363,351.2192183104032,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.07573889918314942
xgboost,11/05/2021,Southampton,Crystal Palace,35,False,Draw,0,1,3,3,Draw,0,0.5105089,0.48949109999999996,2.6,3.6,0.3222430923076924,0.1611215461538462,0.0,0.0,-0.0,-0.0,0.19718309859154928,0.06354089144095343,0.031770445720476714,0.0,0.0,-0.0,-0.0,0.5171376080603968,-0.5171376080603968,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,351.2192183104032,350.7020807023428,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.07709978762541365
xgboost,12/05/2021,Chelsea,Arsenal,35,False,Home,1,-1,1,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5171376080603968,-0.5171376080603968,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,350.7020807023428,350.1849430942824,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.07846067606767788
xgboost,13/05/2021,Aston Villa,Everton,36,False,Away,-1,0,3,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8210703876111026,-0.8210703876111026,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,350.1849430942824,349.3638727066713,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.08062138761402285
xgboost,13/05/2021,Man United,Liverpool,36,False,Draw,0,-1,1,1,Draw,0,0.4103524,0.5896475999999999,2.75,3.75,0.19593509090909095,0.09796754545454547,0.0,0.0,-0.0,-0.0,0.16666666666666666,0.03265584848484849,0.016327924242424244,0.0,0.0,-0.0,-0.0,0.8210703876111026,-0.8210703876111026,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,349.3638727066713,348.54280231906023,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.08278209916036781
xgboost,14/05/2021,Newcastle,Man City,36,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8210703876111026,0.20526759690277566,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,348.54280231906023,348.748069915963,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.08224192127378153
xgboost,15/05/2021,Brighton,West Ham,36,False,Draw,0,0,3,3,Draw,0,0.4249469,0.5750531,2.6,3.6,0.2037726307692308,0.1018863153846154,0.0,0.0,0.0,0.0,0.2054794520547945,0.0418710885142255,0.02093554425711275,0.0,0.0,0.0,0.0,0.8210703876111026,2.134783007788867,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,348.748069915963,350.8828529237519,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.07662407125328448
xgboost,15/05/2021,Burnley,Leeds,36,False,Home,1,-1,3,3,Home,1,0.42351782,0.57648218,2.2,3.2,0.16148046545454547,0.08074023272727274,0.0,0.0,-0.0,-0.0,0.4864864864864865,0.07855806427518429,0.039279032137592144,0.0,0.0,-0.0,-0.0,0.8210703876111026,-0.8210703876111026,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,350.8828529237519,350.0617825361408,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.07878478279962944
xgboost,15/05/2021,Southampton,Fulham,36,False,Draw,0,1,3,4,Draw,0,0.42760807,0.57239193,2.6,3.6,0.2074573276923077,0.10372866384615385,0.0,0.0,-0.0,-0.0,0.2804878048780488,0.058189250450281435,0.029094625225140718,0.0,0.0,-0.0,-0.0,0.8210703876111026,-0.8210703876111026,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,350.0617825361408,349.2407121485297,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.08094549434597441
xgboost,16/05/2021,Crystal Palace,Aston Villa,36,False,Draw,0,1,4,3,Draw,0,0.39605716,0.60394284,2.6,3.6,0.16377145230769236,0.08188572615384618,0.0,0.0,-0.0,-0.0,0.24175824175824176,0.03959309836010145,0.019796549180050724,0.0,0.0,-0.0,-0.0,0.8210703876111026,-0.8210703876111026,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,349.2407121485297,348.41964176091864,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.08310620589231937
xgboost,16/05/2021,Everton,Sheffield United,36,False,Home,1,-1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8210703876111026,-0.8210703876111026,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,348.41964176091864,347.59857137330755,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.08526691743866434
xgboost,16/05/2021,Tottenham,Wolves,36,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8210703876111026,0.4105351938055513,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,347.59857137330755,348.0091065671131,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.08418656166549178
xgboost,16/05/2021,West Brom,Liverpool,36,False,Away,-1,-1,4,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8210703876111011,0.1806354852744422,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,348.0091065671131,348.18974205238754,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.08371120512529594
xgboost,18/05/2021,Brighton,Man City,37,False,Away,-1,1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.800479895810502,-0.800479895810502,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,348.18974205238754,347.38926215657705,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.08581773116690251
xgboost,18/05/2021,Chelsea,Leicester,37,False,Home,1,1,1,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.800479895810502,0.5603359270673514,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,347.38926215657705,347.9495980836444,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.08434316293777792
xgboost,18/05/2021,Man United,Fulham,37,False,Home,1,0,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.800479895810502,-0.800479895810502,302.1898356147756,302.1898356147756,323.7519566859706,323.7519566859706,295.1213281778811,295.1213281778811,314.98823469581674,314.98823469581674,347.9495980836444,347.1491181878339,0.43168033273991996,0.3601771839380805,0.3688721609122508,0.3271476615912222,0.0864496889793845
xgboost,18/05/2021,Southampton,Leeds,37,True,Home,1,-1,3,3,Home,1,0.4266119,0.5733881000000001,1.5499999999999998,2.55,0.05668409354838699,0.028342046774193497,10.0,9.175793099630445,-10.0,-9.175793099630445,0.48,0.027208364903225757,0.013604182451612878,8.02976878778843,4.285157414913349,-8.02976878778843,-4.285157414913349,0.800479895810502,-0.800479895810502,302.1898356147756,292.1898356147756,323.7519566859706,314.57616358634016,295.1213281778811,287.09155939009264,314.98823469581674,310.7030772809034,347.1491181878339,346.3486382920234,0.45048704296906744,0.3783110721181036,0.3860441174587347,0.3363012675659296,0.08855621502099106
xgboost,19/05/2021,Burnley,Liverpool,37,False,Away,-1,-1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.800479895810502,0.17610557707831043,292.1898356147756,292.1898356147756,314.57616358634016,314.57616358634016,287.09155939009264,287.09155939009264,310.7030772809034,310.7030772809034,346.3486382920234,346.5247438691017,0.45048704296906744,0.3783110721181036,0.3860441174587347,0.3363012675659296,0.0880927792918376
xgboost,19/05/2021,Crystal Palace,Arsenal,37,False,Away,-1,-1,3,2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.800479895810502,0.400239947905251,292.1898356147756,292.1898356147756,314.57616358634016,314.57616358634016,287.09155939009264,287.09155939009264,310.7030772809034,310.7030772809034,346.5247438691017,346.924983817007,0.45048704296906744,0.3783110721181036,0.3860441174587347,0.3363012675659296,0.08703951627103423
xgboost,19/05/2021,Everton,Wolves,37,True,Draw,0,1,3,3,Draw,0,0.3984091,0.6015908999999999,2.6,3.6,0.16702798461538468,0.08351399230769234,0.0,0.8242069003695551,-0.0,-0.8242069003695551,0.21052631578947367,0.03516378623481783,0.017581893117408914,1.9702312122115693,5.462748296002886,-1.9702312122115693,-5.462748296002886,0.800479895810502,-0.800479895810502,292.1898356147756,292.1898356147756,314.57616358634016,313.7519566859706,287.09155939009264,285.1213281778811,310.7030772809034,305.24032898490054,346.924983817007,346.1245039211965,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3479703477417451,0.08914604231264081
xgboost,19/05/2021,Newcastle,Sheffield United,37,False,Home,1,1,3,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.800479895810502,0.5763455249835615,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,305.24032898490054,305.24032898490054,346.1245039211965,346.70084944618003,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3479703477417451,0.08762934356268413
xgboost,19/05/2021,Tottenham,Aston Villa,37,False,Home,1,-1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.800479895810502,-0.800479895810502,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,305.24032898490054,305.24032898490054,346.70084944618003,345.90036955036953,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3479703477417451,0.08973586960429071
xgboost,19/05/2021,West Brom,West Ham,37,False,Away,-1,-1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8004798958105005,0.4802879374863004,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,305.24032898490054,305.24032898490054,345.90036955036953,346.38065748785584,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3479703477417451,0.08847195397932674
xgboost,23/05/2021,Arsenal,Brighton,38,False,Home,1,1,2,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8190915435468265,0.4668821798216911,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,305.24032898490054,305.24032898490054,346.38065748785584,346.84753966767755,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3479703477417451,0.08724331666400645
xgboost,23/05/2021,Aston Villa,Chelsea,38,False,Away,-1,1,3,1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8190915435468265,-0.8190915435468265,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,305.24032898490054,305.24032898490054,346.84753966767755,346.0284481241307,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3479703477417451,0.08939882072597183
xgboost,23/05/2021,Fulham,Newcastle,38,True,Away,-1,-1,4,3,Away,-1,0.47911385,0.5208861499999999,2.3,3.3,0.25264161086956527,0.12632080543478263,0.0,0.0,0.0,0.0,0.45161290322580644,0.11409621136044883,0.05704810568022441,0.0,0.504188578167529,0.0,1.1596337297853168,0.8190915435468265,1.8839105501577007,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,305.24032898490054,306.39996271468584,346.0284481241307,347.9123586742884,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3454932321518971,0.08444116138345162
xgboost,23/05/2021,Leeds,West Brom,38,False,Away,-1,1,3,4,Away,-1,0.34514558,0.6548544199999999,5.5,6.5,0.22608114,0.11304057,0.0,0.0,-0.0,-0.0,0.24705882352941178,0.05585534047058824,0.02792767023529412,0.0,0.0,-0.0,-0.0,0.8190915435468265,-0.8190915435468265,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,306.39996271468584,306.39996271468584,347.9123586742884,347.09326713074154,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3454932321518971,0.08659666544541701
xgboost,23/05/2021,Leicester,Tottenham,38,False,Draw,0,-1,2,2,Draw,0,0.44265178,0.55734822,3.0,4.0,0.25686904,0.12843452,0.0,0.0,-0.0,-0.0,0.375,0.09632589,0.048162945,0.0,0.0,-0.0,-0.0,0.8190915435468265,-0.8190915435468265,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,306.39996271468584,306.39996271468584,347.09326713074154,346.2741755871947,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3454932321518971,0.08875216950738239
xgboost,23/05/2021,Liverpool,Crystal Palace,38,False,Home,1,1,1,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8190915435468265,0.11467281609655562,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,306.39996271468584,306.39996271468584,346.2741755871947,346.38884840329126,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3454932321518971,0.08845039893870721
xgboost,23/05/2021,Man City,Everton,38,False,Home,1,1,1,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8190915435468265,0.3604002791606036,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,306.39996271468584,306.39996271468584,346.38884840329126,346.7492486824519,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3454932321518971,0.08750197715144242
xgboost,23/05/2021,Sheffield United,Burnley,38,False,Home,1,1,4,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8190915435468265,1.4743647783842875,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,306.39996271468584,306.39996271468584,346.7492486824519,348.2236134608362,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3454932321518971,0.08362206983990476
xgboost,23/05/2021,West Ham,Southampton,38,False,Draw,0,1,2,3,Draw,0,0.35946873,0.64053127,3.0,4.0,0.14595830666666668,0.07297915333333334,0.0,0.0,-0.0,-0.0,0.2826086956521739,0.041249086666666664,0.020624543333333332,0.0,0.0,-0.0,-0.0,0.8190915435468265,-0.8190915435468265,292.1898356147756,292.1898356147756,313.7519566859706,313.7519566859706,285.1213281778811,285.1213281778811,306.39996271468584,306.39996271468584,348.2236134608362,347.40452191728934,0.45048704296906744,0.37993993140102567,0.39025752953282516,0.3454932321518971,0.08577757390187014
